Leg,Timestamp,Phase,Contact
13,1150.435,1,1
18,1150.436,0,0
2,1150.447,0,0
19,1150.682,0,0
17,1150.686,1,1
13,1150.691,1,1
18,1150.692,0,0
2,1150.703,0,0
19,1150.938,0,0
5,1150.94,1,1
17,1150.942,1,1
13,1150.947,1,1
18,1150.948,0,0
2,1150.959,0,0
19,1151.194,0,0
5,1151.196,0,0
17,1151.198,1,1
13,1151.203,1,1
18,1151.204,1,1
2,1151.215,0,0
19,1151.45,0,0
5,1151.452,0,0
17,1151.454,1,1
13,1151.459,1,1
18,1151.46,1,1
2,1151.471,0,0
19,1151.706,0,0
5,1151.708,0,0
17,1151.711,1,1
13,1151.715,1,1
18,1151.716,1,1
2,1151.727,0,0
19,1151.962,0,0
5,1151.964,0,0
17,1151.967,1,1
13,1151.971,1,1
18,1151.973,1,1
2,1151.983,0,0
19,1152.218,1,1
5,1152.22,0,0
17,1152.223,1,1
13,1152.227,1,1
18,1152.23,1,1
2,1152.239,0,0
19,1152.474,1,1
5,1152.476,0,0
17,1152.479,0,0
13,1152.483,1,1
18,1152.486,1,1
2,1152.495,0,0
19,1152.73,1,1
5,1152.732,0,0
17,1152.735,0,0
13,1152.739,1,1
18,1152.742,1,1
2,1152.751,0,0
19,1152.986,1,1
5,1152.988,0,0
17,1152.991,0,0
13,1152.995,1,1
18,1152.998,1,1
2,1153.007,1,1
19,1153.242,1,1
5,1153.244,0,0
17,1153.247,0,0
13,1153.251,1,1
18,1153.254,1,1
2,1153.263,1,1
19,1153.498,1,1
5,1153.5,0,0
17,1153.503,0,0
13,1153.507,1,1
18,1153.51,1,1
2,1153.519,1,1
19,1153.754,1,1
5,1153.756,0,0
17,1153.759,0,0
13,1153.763,1,1
18,1153.766,1,1
2,1153.775,1,1
19,1154.01,1,1
5,1154.012,1,1
17,1154.015,0,0
13,1154.019,1,1
18,1154.022,1,1
2,1154.031,1,1
19,1154.266,1,1
5,1154.268,1,1
17,1154.271,0,0
13,1154.275,1,1
18,1154.278,1,1
2,1154.287,1,1
19,1154.522,0,0
5,1154.524,1,1
17,1154.527,0,0
13,1154.531,1,1
18,1154.534,1,1
2,1154.543,1,1
19,1154.778,0,0
5,1154.78,1,1
17,1154.783,0,0
13,1154.787,1,1
18,1154.79,1,1
2,1154.799,1,1
19,1155.035,0,0
5,1155.036,1,1
17,1155.039,1,1
13,1155.043,1,1
18,1155.046,1,1
2,1155.055,1,1
19,1155.291,0,0
5,1155.292,1,1
17,1155.295,1,1
13,1155.299,1,1
18,1155.302,1,1
2,1155.311,1,1
19,1155.547,0,0
5,1155.548,1,1
17,1155.552,1,1
13,1155.555,0,0
18,1155.558,0,0
2,1155.567,1,1
19,1155.803,0,0
5,1155.804,1,1
17,1155.808,1,1
13,1155.811,0,0
18,1155.814,0,0
2,1155.823,1,1
19,1156.059,0,0
18,1534.113,1,0
19,1534.366,1,0
17,1534.367,0,0
13,1534.368,1,1
5,1534.368,1,0
2,1534.368,1,0
18,1534.369,1,0
19,1534.622,1,1
17,1534.623,0,0
5,1534.624,1,1
13,1534.624,1,1
2,1534.624,0,0
18,1534.625,1,1
19,1534.878,1,1
17,1534.879,0,0
5,1534.88,1,1
2,1534.88,0,0
13,1534.88,1,1
18,1534.881,1,1
19,1535.134,1,1
17,1535.135,0,0
2,1535.136,0,0
5,1535.136,1,1
13,1535.136,0,0
18,1535.137,1,1
19,1535.39,1,1
17,1535.391,0,0
5,1535.392,1,1
2,1535.392,0,0
13,1535.392,0,0
18,1535.393,1,1
19,1535.646,1,1
17,1535.647,0,0
2,1535.648,0,0
5,1535.648,1,1
13,1535.648,0,0
18,1535.649,1,1
19,1535.902,1,1
17,1535.903,0,0
5,1535.904,1,1
13,1535.904,0,0
18,1535.905,1,1
2,1535.905,0,0
19,1536.158,1,1
17,1536.159,0,0
13,1536.16,0,0
5,1536.16,1,1
18,1536.161,1,1
2,1536.161,0,0
19,1536.414,1,1
17,1536.415,1,1
5,1536.416,1,1
13,1536.416,0,0
2,1536.417,0,0
18,1536.417,1,1
19,1536.67,1,1
17,1536.671,1,1
5,1536.672,1,1
13,1536.672,0,0
18,1536.673,1,1
2,1536.673,0,0
19,1536.926,1,1
17,1536.927,1,1
5,1536.928,1,1
13,1536.928,0,0
2,1536.929,0,0
18,1536.929,1,1
19,1537.182,1,1
17,1537.183,1,1
5,1537.184,1,1
13,1537.184,0,0
18,1537.185,1,1
2,1537.185,1,1
19,1537.438,1,1
17,1537.439,1,1
5,1537.44,1,1
13,1537.44,0,0
18,1537.441,1,0
2,1537.441,1,1
19,1537.694,1,1
17,1537.695,1,0
13,1537.696,1,1
5,1537.696,0,0
18,1537.697,0,0
19,1537.95,1,1
17,1537.951,1,0
5,1537.952,0,0
13,1537.952,1,1
18,1537.953,0,0
2,1537.953,1,1
19,1538.206,1,1
17,1538.207,1,1
13,1538.208,1,1
5,1538.208,0,0
18,1538.209,0,0
2,1538.21,1,1
19,1538.462,1,1
17,1538.463,1,1
13,1538.464,1,1
5,1538.464,0,0
18,1538.465,0,0
2,1538.466,1,1
19,1538.718,0,0
17,1538.719,1,1
13,1538.72,1,1
18,1538.721,0,0
5,1538.722,0,0
2,1538.722,1,1
19,1538.974,0,0
17,1538.975,1,1
13,1538.976,1,1
18,1538.977,0,0
5,1538.978,0,0
2,1538.978,1,1
19,1539.23,0,0
17,1539.232,1,1
13,1539.232,1,1
18,1539.233,0,0
2,1539.234,1,1
5,1539.234,0,0
19,1539.486,0,0
13,1539.488,1,1
17,1539.488,1,1
18,1539.489,0,0
2,1539.49,1,1
5,1539.49,0,0
19,1539.742,0,0
13,1539.744,1,1
17,1539.744,1,1
18,1539.745,0,0
2,1539.746,1,1
5,1539.746,0,0
19,1539.998,0,0
17,1540.0,1,1
13,1540.0,1,1
18,1540.001,0,0
5,1540.002,0,0
2,1540.002,1,1
19,1540.254,0,0
13,1540.256,1,1
17,1540.256,1,1
18,1540.257,0,0
2,1540.258,1,1
5,1540.259,0,0
19,1540.51,0,0
17,1540.512,1,1
18,1540.513,1,1
13,1540.513,1,1
2,1540.514,1,1
5,1540.517,0,0
19,1540.766,0,0
17,1540.768,1,1
18,1540.769,1,1
13,1540.77,1,1
2,1540.77,1,1
5,1540.773,1,1
19,1541.023,0,0
17,1541.024,1,1
18,1541.025,1,1
2,1541.026,0,0
13,1541.026,1,1
5,1541.03,1,1
19,1541.28,0,0
17,1541.281,1,1
18,1541.281,1,1
13,1541.282,1,1
2,1541.282,0,0
5,1541.286,1,1
19,1541.536,0,0
17,1541.537,1,1
18,1541.537,1,1
2,1541.538,0,0
13,1541.538,1,1
5,1541.542,1,1
19,1541.792,0,0
17,1541.793,1,1
18,1541.793,1,1
2,1541.794,0,0
13,1541.794,0,0
5,1541.798,1,1
19,1542.048,0,0
17,1542.049,1,1
18,1542.049,1,1
2,1542.05,0,0
13,1542.05,0,0
5,1542.054,1,1
19,1542.304,1,1
17,1542.305,1,1
13,1542.306,0,0
2,1542.306,0,0
5,1542.31,1,1
19,1542.56,1,1
17,1542.561,0,0
18,1542.562,1,1
2,1542.562,0,0
13,1542.562,0,0
5,1542.566,1,1
19,1542.816,1,1
17,1542.817,0,0
13,1542.818,0,0
2,1542.818,0,0
18,1542.819,1,1
5,1542.822,1,1
19,1543.072,1,1
17,1543.073,0,0
2,1543.074,0,0
18,1543.075,1,1
5,1543.078,1,1
19,1543.328,1,1
17,1543.329,0,0
2,1543.33,0,0
13,1543.33,0,0
18,1543.331,1,1
5,1543.334,1,1
19,1543.584,1,1
17,1543.585,0,0
13,1543.586,0,0
2,1543.586,0,0
18,1543.588,1,1
5,1543.591,1,1
19,1543.84,1,1
17,1543.841,0,0
13,1543.842,0,0
2,1543.842,0,0
18,1543.845,1,1
5,1543.848,1,1
19,1544.096,1,1
17,1544.097,0,0
13,1544.098,0,0
2,1544.098,1,1
18,1544.101,1,1
5,1544.104,1,1
17,1544.353,0,0
13,1544.354,1,1
2,1544.354,1,1
18,1544.357,1,1
5,1544.36,0,0
19,1544.608,1,1
17,1544.609,0,0
2,1544.61,1,1
18,1544.613,1,1
5,1544.617,0,0
17,1544.866,0,0
2,1544.866,1,1
13,1544.866,1,1
5,1544.873,0,0
17,1545.122,0,0
13,1545.122,1,1
2,1545.123,1,1
18,1545.125,1,1
5,1545.129,0,0
19,1545.376,1,1
17,1545.378,0,0
13,1545.378,1,1
2,1545.379,1,1
18,1545.382,1,1
5,1545.385,0,0
19,1545.632,1,1
13,1545.634,1,1
17,1545.634,0,0
2,1545.635,1,1
18,1545.638,1,1
5,1545.641,0,0
19,1545.888,1,1
13,1545.89,1,1
17,1545.89,0,0
2,1545.891,1,1
18,1545.894,1,1
5,1545.897,0,0
19,1546.144,0,0
17,1546.146,1,1
13,1546.146,1,1
2,1546.147,1,1
18,1546.15,0,0
5,1546.153,0,0
19,1546.4,0,0
13,1546.402,1,1
17,1546.402,1,1
2,1546.404,1,1
18,1546.406,0,0
5,1546.409,0,0
19,1546.656,0,0
13,1546.658,1,1
17,1546.658,1,1
2,1546.66,1,1
18,1546.662,0,0
5,1546.665,0,0
19,1546.912,0,0
17,1546.914,1,1
13,1546.914,1,1
2,1546.916,1,1
18,1546.919,0,0
5,1546.921,0,0
19,1547.168,0,0
13,1547.17,1,1
17,1547.17,1,1
2,1547.173,1,1
18,1547.175,0,0
5,1547.177,1,1
19,1547.424,0,0
13,1547.426,1,1
17,1547.426,1,1
2,1547.43,1,1
18,1547.431,0,0
5,1547.433,1,1
19,1547.68,0,0
17,1547.682,1,1
13,1547.682,1,1
2,1547.686,1,1
18,1547.687,0,0
5,1547.689,1,1
19,1547.936,0,0
2,1547.942,1,0
18,1547.943,0,0
5,1547.945,1,1
19,1548.192,0,0
17,1548.194,0,0
13,1548.194,0,0
2,1548.198,1,0
18,1548.199,0,0
5,1548.201,1,1
19,1548.448,0,0
13,1548.45,0,0
17,1548.45,0,0
2,1548.454,0,0
18,1548.455,0,0
5,1548.457,1,1
19,1548.704,0,0
17,1548.706,0,0
13,1548.706,0,0
2,1548.71,0,0
18,1548.711,0,0
5,1548.713,1,1
19,1548.96,0,0
13,1548.962,0,0
17,1548.962,0,0
2,1548.966,0,0
18,1548.967,1,1
5,1548.969,1,1
19,1549.216,1,1
13,1549.218,0,0
17,1549.218,0,0
18,1549.223,1,1
2,1549.224,0,0
5,1549.225,1,1
19,1549.472,1,1
13,1549.474,0,0
17,1549.475,1,1
18,1549.479,1,1
2,1549.48,0,0
5,1549.481,1,1
19,1549.728,1,1
13,1549.73,0,0
17,1549.731,1,1
18,1549.736,1,1
2,1549.736,0,0
5,1549.737,1,1
19,1549.984,1,1
13,1549.986,0,0
17,1549.987,1,1
2,1549.992,0,0
18,1549.993,1,1
5,1549.993,1,1
19,1550.241,1,1
13,1550.242,0,0
17,1550.243,1,1
2,1550.248,0,0
18,1550.249,1,1
5,1550.249,1,1
19,1550.497,1,1
13,1550.498,0,0
17,1550.499,1,1
2,1550.504,0,0
5,1550.505,1,1
18,1550.505,1,1
19,1550.753,1,1
13,1550.754,0,0
17,1550.755,1,0
5,1550.761,1,1
2,1550.761,0,0
18,1550.761,1,1
19,1551.009,1,1
13,1551.01,1,1
17,1551.011,1,0
5,1551.017,1,1
2,1551.017,0,0
18,1551.017,1,1
19,1551.266,1,1
17,1551.267,1,0
13,1551.267,1,1
5,1551.273,0,0
2,1551.273,0,0
18,1551.274,1,1
19,1551.522,1,1
17,1551.523,1,0
13,1551.523,1,1
2,1551.529,1,1
5,1551.529,0,0
18,1551.53,0,0
19,1551.778,0,0
13,1551.779,1,1
17,1551.779,1,0
5,1551.785,0,0
2,1551.785,1,1
18,1551.786,0,0
19,1552.034,0,0
13,1552.035,1,1
17,1552.035,1,0
2,1552.041,1,1
5,1552.041,0,0
18,1552.042,0,0
19,1552.29,0,0
13,1552.291,1,1
17,1552.291,1,1
5,1552.297,0,0
2,1552.297,1,1
18,1552.298,0,0
19,1552.546,0,0
13,1552.547,1,1
17,1552.548,1,1
5,1552.553,0,0
2,1552.553,1,1
18,1552.554,0,0
19,1552.802,0,0
13,1552.803,1,1
17,1552.804,1,1
2,1552.809,1,1
5,1552.809,0,0
18,1552.81,0,0
19,1553.058,0,0
13,1553.059,1,1
17,1553.06,1,1
2,1553.065,1,1
5,1553.065,0,0
18,1553.066,0,0
19,1553.314,0,0
13,1553.315,1,1
17,1553.316,1,1
2,1553.321,1,1
5,1553.321,0,0
18,1553.322,1,1
19,1553.57,0,0
13,1553.571,1,1
17,1553.572,0,0
2,1553.577,1,1
5,1553.577,0,0
18,1553.578,1,1
19,1553.826,0,0
13,1553.827,1,1
17,1553.828,0,0
2,1553.833,1,1
5,1553.833,0,0
18,1553.834,1,1
19,1554.082,0,0
13,1554.083,1,1
17,1554.084,0,0
5,1554.089,0,0
2,1554.089,1,1
18,1554.09,1,1
19,1554.338,0,0
13,1554.339,1,1
17,1554.34,0,0
5,1554.345,0,0
2,1554.345,1,1
18,1554.346,1,1
19,1554.594,0,0
13,1554.595,1,1
17,1554.596,0,0
2,1554.601,1,1
5,1554.601,0,0
18,1554.602,1,1
19,1554.85,1,1
13,1554.851,1,1
17,1554.852,0,0
5,1554.857,0,0
2,1554.857,1,1
18,1554.858,1,1
19,1555.106,1,1
13,1555.107,0,0
17,1555.108,0,0
5,1555.113,1,1
2,1555.113,1,1
18,1555.114,1,1
19,1555.362,1,1
13,1555.363,0,0
17,1555.364,0,0
2,1555.369,1,1
5,1555.369,1,1
18,1555.37,1,1
19,1555.618,1,1
13,1555.619,0,0
17,1555.62,1,1
5,1555.625,1,0
2,1555.625,0,0
18,1555.626,1,1
19,1555.874,1,1
13,1555.875,0,0
17,1555.876,1,1
5,1555.881,1,1
2,1555.881,0,0
18,1555.882,1,1
19,1556.13,1,1
17,1556.132,1,1
13,1556.132,0,0
5,1556.137,1,1
2,1556.137,0,0
18,1556.138,1,1
19,1556.386,1,1
13,1556.388,0,0
17,1556.388,1,1
5,1556.393,1,1
2,1556.393,0,0
18,1556.394,1,1
19,1556.642,1,1
17,1556.644,1,1
13,1556.644,0,0
5,1556.649,1,1
2,1556.65,0,0
18,1556.65,1,1
19,1556.898,1,1
13,1556.9,0,0
17,1556.9,1,1
2,1556.906,0,0
5,1556.906,1,1
18,1556.906,1,1
19,1557.154,1,1
13,1557.156,0,0
17,1557.156,1,1
2,1557.162,0,0
18,1557.162,1,1
5,1557.162,1,1
19,1557.41,1,1
13,1557.412,0,0
17,1557.412,1,1
2,1557.418,0,0
18,1557.418,1,1
5,1557.418,1,1
19,1557.666,1,1
17,1557.668,1,1
13,1557.668,0,0
18,1557.674,1,1
5,1557.674,1,1
2,1557.674,0,0
19,1557.922,1,1
17,1557.925,1,1
5,1557.93,1,1
18,1557.93,0,0
2,1557.93,0,0
19,1558.178,1,1
13,1558.18,0,0
17,1558.181,1,1
5,1558.186,1,1
18,1558.186,0,0
2,1558.186,1,1
19,1558.434,1,1
13,1558.436,0,0
17,1558.437,1,1
2,1558.442,1,1
18,1558.442,0,0
5,1558.442,0,0
19,1558.69,0,0
13,1558.692,1,1
17,1558.693,1,1
18,1558.698,0,0
5,1558.698,0,0
2,1558.698,1,1
19,1558.946,0,0
13,1558.948,1,1
17,1558.95,1,1
18,1558.954,0,0
5,1558.954,0,0
2,1558.954,1,1
19,1559.202,0,0
13,1559.204,1,1
17,1559.207,1,1
5,1559.21,0,0
18,1559.21,0,0
2,1559.21,1,1
19,1559.458,0,0
13,1559.46,1,1
17,1559.463,1,1
5,1559.466,0,0
2,1559.466,1,1
18,1559.466,0,0
19,1559.714,0,0
13,1559.716,1,1
17,1559.719,1,1
18,1559.722,0,0
5,1559.722,0,0
2,1559.722,1,1
19,1559.97,0,0
13,1559.972,1,1
17,1559.975,1,1
18,1559.978,0,0
2,1559.978,1,1
5,1559.978,0,0
19,1560.226,0,0
13,1560.228,1,1
17,1560.231,1,1
2,1560.234,1,1
5,1560.234,0,0
18,1560.234,0,0
19,1560.482,0,0
13,1560.484,1,1
17,1560.487,1,1
18,1560.49,0,0
2,1560.49,1,1
5,1560.49,0,0
19,1560.738,0,0
13,1560.74,1,1
17,1560.743,1,1
18,1560.746,0,0
5,1560.746,0,0
2,1560.746,1,1
19,1560.994,0,0
13,1560.996,1,1
17,1560.999,0,0
2,1561.002,1,1
5,1561.002,0,0
18,1561.002,1,1
19,1561.25,0,0
13,1561.252,1,1
17,1561.257,0,0
5,1561.258,0,0
2,1561.258,1,1
18,1561.259,1,1
19,1561.506,0,0
13,1561.508,1,1
17,1561.513,0,0
2,1561.514,1,1
18,1561.515,1,1
19,1561.762,0,0
13,1561.764,1,1
17,1561.769,0,0
5,1561.77,0,0
2,1561.77,1,1
18,1561.771,1,1
19,1562.018,1,1
13,1562.02,1,1
17,1562.025,0,0
2,1562.026,1,1
5,1562.026,0,0
18,1562.027,1,1
19,1562.274,1,1
13,1562.276,1,1
17,1562.281,0,0
5,1562.282,0,0
2,1562.282,1,1
18,1562.283,1,1
19,1562.53,1,1
13,1562.532,1,1
17,1562.537,0,0
2,1562.538,1,1
5,1562.538,0,0
18,1562.539,1,1
19,1562.786,1,1
13,1562.789,0,0
17,1562.793,0,0
5,1562.794,0,0
2,1562.794,1,1
18,1562.795,1,1
19,1563.042,1,1
13,1563.045,0,0
17,1563.049,0,0
2,1563.05,1,1
5,1563.05,0,0
18,1563.051,1,1
19,1563.298,1,1
13,1563.302,0,0
17,1563.305,0,0
5,1563.306,0,0
18,1563.307,1,1
2,1563.307,1,1
19,1563.554,1,1
13,1563.558,0,0
17,1563.561,1,1
5,1563.562,0,0
2,1563.563,1,1
18,1563.563,1,1
19,1563.81,1,1
13,1563.814,0,0
17,1563.817,1,1
5,1563.818,0,0
18,1563.819,1,1
2,1563.82,0,0
19,1564.066,1,1
13,1564.07,0,0
17,1564.073,1,1
5,1564.075,1,1
18,1564.075,1,1
2,1564.076,0,0
19,1564.322,1,1
13,1564.326,0,0
17,1564.329,1,1
18,1564.331,1,1
2,1564.332,0,0
5,1564.332,1,1
19,1564.578,1,1
13,1564.582,0,0
17,1564.585,1,1
18,1564.587,1,1
2,1564.588,0,0
5,1564.588,1,1
19,1564.834,1,1
13,1564.838,0,0
17,1564.841,1,1
18,1564.843,1,1
5,1564.844,1,1
2,1564.844,0,0
19,1565.09,1,1
13,1565.094,0,0
17,1565.097,1,1
18,1565.099,1,1
5,1565.1,1,1
2,1565.1,0,0
19,1565.346,1,1
13,1565.35,0,0
17,1565.353,1,1
18,1565.355,1,1
2,1565.356,0,0
5,1565.356,1,1
19,1565.602,1,1
13,1565.606,0,0
17,1565.609,1,1
18,1565.611,1,1
5,1565.612,1,1
2,1565.612,0,0
19,1565.858,1,1
13,1565.862,0,0
17,1565.865,1,1
18,1565.867,1,1
5,1565.868,1,1
2,1565.868,0,0
19,1566.114,0,0
13,1566.118,1,1
17,1566.122,1,0
18,1566.123,1,1
5,1566.124,1,1
2,1566.124,0,0
19,1566.37,0,0
13,1566.375,1,1
17,1566.378,0,0
18,1566.379,1,1
5,1566.38,1,1
2,1566.38,0,0
19,1566.626,0,0
13,1566.633,1,1
17,1566.634,0,0
18,1566.636,1,1
2,1566.636,0,0
5,1566.636,1,1
19,1566.882,0,0
13,1566.889,1,1
17,1566.89,0,0
5,1566.892,0,0
2,1566.892,1,1
18,1566.892,1,1
19,1567.138,0,0
13,1567.145,1,1
17,1567.146,0,0
2,1567.148,1,1
18,1567.148,1,1
5,1567.148,0,0
19,1567.394,0,0
13,1567.401,1,1
17,1567.402,0,0
5,1567.404,0,0
18,1567.404,0,0
2,1567.404,1,1
19,1567.65,0,0
13,1567.657,1,1
17,1567.658,0,0
2,1567.66,1,1
18,1567.66,0,0
5,1567.661,0,0
19,1567.906,0,0
13,1567.913,1,1
17,1567.914,0,0
18,1567.916,0,0
2,1567.917,1,1
5,1567.917,0,0
17,1568.17,1,1
13,1568.17,1,1
18,1568.172,0,0
5,1568.173,0,0
2,1568.174,1,1
19,1568.418,0,0
17,1568.426,0,1
13,1568.426,1,1
18,1568.428,0,0
5,1568.429,0,0
2,1568.43,1,1
19,1568.674,0,0
13,1568.682,1,1
17,1568.682,1,1
18,1568.685,0,0
5,1568.685,0,0
2,1568.686,1,1
19,1568.93,0,0
13,1568.938,1,1
17,1568.938,0,0
5,1568.941,0,0
18,1568.941,0,0
2,1568.942,1,1
19,1569.186,0,0
17,1569.194,0,0
13,1569.194,1,1
5,1569.197,0,0
18,1569.197,0,0
2,1569.198,1,1
19,1569.442,1,1
17,1569.45,0,0
13,1569.45,1,1
5,1569.453,0,0
18,1569.453,0,0
2,1569.454,1,1
19,1569.698,1,1
13,1569.706,1,1
17,1569.706,0,0
18,1569.709,0,0
5,1569.709,0,0
2,1569.71,1,1
19,1569.954,1,1
17,1569.962,0,0
13,1569.962,1,1
5,1569.965,0,0
18,1569.965,0,0
2,1569.966,1,1
19,1570.21,1,1
13,1570.218,1,1
17,1570.218,0,0
5,1570.221,0,0
18,1570.221,0,0
2,1570.222,1,1
19,1570.466,1,1
13,1570.474,1,1
17,1570.474,0,0
18,1570.477,0,0
5,1570.478,0,0
2,1570.478,1,1
19,1570.722,1,1
17,1570.73,0,0
13,1570.73,1,1
18,1570.733,0,0
5,1570.734,1,1
2,1570.735,1,1
19,1570.978,1,1
17,1570.986,0,0
13,1570.986,1,1
18,1570.989,1,1
5,1570.99,1,0
2,1570.991,1,1
19,1571.234,1,1
17,1571.242,1,1
13,1571.242,1,1
18,1571.245,1,1
5,1571.246,1,0
2,1571.247,1,1
19,1571.49,1,1
13,1571.498,0,0
17,1571.498,1,1
18,1571.501,1,1
5,1571.502,1,0
2,1571.503,1,1
17,1571.754,1,1
13,1571.754,0,0
18,1571.757,1,1
5,1571.758,1,1
2,1571.759,1,1
19,1572.002,1,1
13,1572.01,0,0
17,1572.01,1,1
18,1572.013,1,1
5,1572.014,1,1
2,1572.015,1,1
19,1572.258,1,1
13,1572.266,0,0
17,1572.266,1,1
18,1572.27,1,1
5,1572.27,1,1
2,1572.271,0,0
19,1572.514,1,1
17,1572.522,1,1
13,1572.522,0,0
5,1572.526,1,1
18,1572.526,1,1
2,1572.527,0,0
19,1572.77,1,1
17,1572.778,1,1
13,1572.778,0,0
5,1572.782,1,1
18,1572.782,1,1
2,1572.783,0,0
19,1573.027,1,1
13,1573.034,0,0
17,1573.034,0,0
18,1573.038,1,1
5,1573.038,1,1
2,1573.039,0,0
19,1573.283,1,1
13,1573.29,0,0
17,1573.29,0,0
5,1573.294,1,1
18,1573.294,1,1
2,1573.295,0,0
19,1573.539,1,1
17,1573.546,0,0
13,1573.546,0,0
5,1573.55,1,1
2,1573.551,0,0
18,1573.551,1,1
19,1573.795,1,1
13,1573.802,0,0
17,1573.802,0,0
2,1573.807,0,0
5,1573.807,1,1
18,1573.807,1,1
19,1574.051,1,1
17,1574.058,0,0
13,1574.058,0,0
2,1574.063,0,0
18,1574.063,1,1
19,1574.307,0,0
17,1574.314,0,0
13,1574.314,1,1
2,1574.319,0,0
18,1574.319,0,0
19,1574.563,0,0
13,1574.57,1,1
17,1574.57,0,0
18,1574.575,0,0
2,1574.575,0,0
5,1574.575,0,0
19,1574.819,0,0
17,1574.826,1,1
2,1574.831,1,1
18,1574.831,0,0
5,1574.831,0,0
19,1575.075,0,0
13,1575.082,1,1
17,1575.083,1,1
2,1575.087,1,1
18,1575.087,0,0
5,1575.087,0,0
19,1575.331,0,0
13,1575.338,1,1
17,1575.339,1,1
5,1575.343,0,0
18,1575.343,0,0
2,1575.343,1,1
19,1575.587,0,0
13,1575.594,1,1
17,1575.595,1,1
5,1575.599,0,0
18,1575.599,0,0
2,1575.599,1,1
19,1575.843,0,0
13,1575.85,1,1
17,1575.851,1,1
5,1575.855,0,0
18,1575.855,0,0
2,1575.855,1,1
19,1576.099,0,0
13,1576.106,1,1
17,1576.107,1,1
18,1576.111,0,0
2,1576.111,1,1
5,1576.111,0,0
19,1576.355,0,0
13,1576.362,1,1
17,1576.363,1,1
18,1576.367,0,0
5,1576.367,0,0
2,1576.367,1,1
19,1576.611,0,0
13,1576.618,1,1
17,1576.619,1,1
18,1576.623,0,0
5,1576.623,1,1
2,1576.623,1,1
19,1576.867,0,0
13,1576.874,1,1
17,1576.875,1,1
18,1576.879,0,0
2,1576.879,1,1
5,1576.881,1,1
19,1577.123,0,0
13,1577.13,1,1
17,1577.131,1,1
18,1577.135,0,0
2,1577.135,1,1
5,1577.137,1,1
19,1577.379,0,0
13,1577.386,1,1
17,1577.387,1,1
18,1577.391,0,0
2,1577.392,1,1
5,1577.393,1,1
19,1577.635,1,1
13,1577.642,1,1
17,1577.643,1,1
18,1577.647,1,1
2,1577.648,1,1
5,1577.649,1,1
13,1577.898,0,0
17,1577.899,1,1
2,1577.904,1,1
18,1577.904,1,1
5,1577.905,1,1
19,1578.147,1,1
13,1578.154,0,0
17,1578.155,1,1
18,1578.16,1,1
2,1578.16,1,1
5,1578.161,1,1
19,1578.403,1,1
13,1578.41,0,0
17,1578.411,1,1
2,1578.416,0,0
18,1578.416,1,1
5,1578.417,1,1
19,1578.659,1,1
13,1578.666,0,0
17,1578.667,1,1
2,1578.672,0,0
18,1578.672,1,1
5,1578.673,1,1
19,1578.915,1,1
13,1578.922,0,0
17,1578.923,0,0
2,1578.928,0,0
18,1578.928,1,1
5,1578.929,1,1
19,1579.171,1,1
13,1579.178,0,0
17,1579.18,0,0
18,1579.184,1,1
2,1579.184,0,0
5,1579.185,1,1
19,1579.427,1,1
13,1579.435,0,0
17,1579.436,0,0
18,1579.44,1,1
2,1579.44,0,0
5,1579.442,1,1
19,1579.683,1,1
17,1579.692,0,0
13,1579.692,0,0
2,1579.696,0,0
18,1579.696,1,1
5,1579.699,1,1
19,1579.939,1,1
17,1579.948,0,0
13,1579.949,0,0
2,1579.952,0,0
18,1579.952,1,1
5,1579.955,1,1
19,1580.195,1,1
17,1580.204,0,0
18,1580.208,1,1
2,1580.208,0,0
5,1580.211,1,1
19,1580.451,1,1
17,1580.46,0,0
13,1580.461,1,1
18,1580.464,1,1
2,1580.464,0,0
5,1580.467,1,1
19,1580.707,1,1
17,1580.716,0,0
13,1580.717,1,1
18,1580.72,1,1
2,1580.72,1,1
5,1580.723,0,0
19,1580.963,1,1
17,1580.972,0,0
13,1580.973,1,1
18,1580.976,1,1
2,1580.977,1,0
5,1580.979,0,0
19,1581.219,1,1
17,1581.228,0,0
13,1581.229,1,1
18,1581.232,1,1
2,1581.233,1,1
5,1581.235,0,0
19,1581.475,0,0
17,1581.484,0,0
13,1581.485,1,1
18,1581.488,1,1
2,1581.489,1,1
5,1581.491,0,0
19,1581.731,0,0
17,1581.74,0,0
13,1581.741,1,1
18,1581.744,1,1
2,1581.745,1,1
5,1581.747,0,0
19,1581.987,0,0
17,1581.996,0,0
13,1581.997,1,1
18,1582.0,1,1
2,1582.001,1,1
5,1582.004,0,0
17,1582.252,0,0
13,1582.253,1,1
18,1582.256,1,1
2,1582.257,1,1
5,1582.26,0,0
19,1582.499,0,0
17,1582.508,0,0
13,1582.509,1,1
18,1582.512,1,1
2,1582.513,1,1
5,1582.516,0,0
19,1582.755,0,0
17,1582.764,0,0
13,1582.765,1,1
2,1582.769,1,1
5,1582.772,0,0
19,1583.011,0,0
17,1583.02,0,0
13,1583.021,1,1
18,1583.024,1,1
2,1583.026,1,1
5,1583.028,0,0
19,1583.267,0,0
17,1583.276,0,0
13,1583.277,1,1
18,1583.28,1,1
2,1583.283,1,1
5,1583.285,0,0
19,1583.523,0,0
17,1583.532,0,0
13,1583.534,1,1
18,1583.536,1,0
2,1583.54,1,1
5,1583.541,1,1
19,1583.779,0,0
17,1583.788,1,1
13,1583.79,1,1
18,1583.792,1,0
